OD PAIRS
init_node	term_node	demand
50	51	0.19000000000000034	3.333870413011765
51	138	0.19000000000000034	4.66765837265464
54	57	0.19000000000000034	1.6669357065864943
57	50	0.19000000000000034	2.0003224478393036
127	293	0.19000000000000034	10.0027681556215
138	127	0.19000000000000034	9.001911932840239
238	24	0.19000000000000034	0.0
241	245	0.19000000000000034	2.333978902886078
245	238	0.19000000000000034	5.668235621611122
262	54	0.19000000000000034	11.000365639035333
273	262	0.19000000000000034	6.6670775402954225
293	241	0.19000000000000034	5.668235621611122

5	25	10.41
2	204	5.575198845119754	0.0
2	209	1.439176384977483	0.0
3	161	7.5231612994720045	0.0
3	195	2.8868387005279956	0.0
5	272	10.410000000000013	0.0
13	206	5.575198845119754	0.0
16	155	10.410000000000013	0.0
20	209	4.127536529569234	0.0
20	215	4.834801154880247	0.0
155	3	10.410000000000013	0.0
161	211	7.5231612994720045	9.696439036135663
195	201	2.8868387005279956	8.363772126662244
201	228	2.8868387005279956	0.3345505638976272
204	205	5.575198845119754	16.02277009805472
205	13	5.575198845119754	0.0
206	25	5.575198845119754	0.0
209	2	4.127536529569234	0.0
209	20	1.439176384977483	0.0
210	325	7.5231612994720045	7.743878021392999
211	210	7.5231612994720045	13.689386942784452
215	218	4.834801154880247	16.023070262956505
218	25	4.834801154880247	0.0
221	2	2.8868387005279956	0.0
225	221	2.8868387005279956	7.283755443275846
227	225	2.8868387005279956	22.822434207848012
228	227	2.8868387005279956	2.9135021773103382
272	280	10.410000000000013	12.386124125601404
280	283	10.410000000000013	2.045258299414729
283	285	10.410000000000013	4.772269706177418
285	16	10.410000000000013	0.0
324	20	7.5231612994720045	0.0
325	324	7.5231612994720045	10.564886166067826

5	26	8.96
5	272	8.960000000000012	0.0
6	68	8.95201282293118	0.0
16	277	0.007987177068812494	0.0
17	142	8.95201282293118	0.0
22	352	0.007987177068812494	0.0
23	166	0.007987177068812494	0.0
31	34	8.95201282293118	0.6666683774603535
34	361	8.95201282293118	11.010779285097247
36	31	8.95201282293118	2.3333378211081377
39	36	8.95201282293118	1.3333403344828723
43	44	8.95201282293118	0.6666670394514759
44	45	8.95201282293118	1.3333330425898164
45	67	8.95201282293118	27.666667883738924
58	26	8.960000000000012	0.0
67	58	8.95201282293118	2.0000000638847406
68	151	8.95201282293118	5.363504155384443
71	6	8.95201282293118	0.0
142	145	8.95201282293118	6.333962432120358
145	153	8.95201282293118	12.666781641029614
151	17	8.95201282293118	0.0
153	154	8.95201282293118	5.000045253036815
154	39	8.95201282293118	0.6666702568632534
164	168	0.007987177068812494	5.000026650455483
165	164	0.007987177068812494	18.00000482429683
166	165	0.007987177068812494	44.77824550251074
168	58	0.007987177068812494	13.000069291184257
196	197	0.007987177068812494	4.8392351876550865
197	356	0.007987177068812494	15.294941077091806
272	280	0.007987177068812494	12.386124125601404
272	287	8.95201282293118	7.335605264447411
277	196	0.007987177068812494	12.157278322415687
280	283	0.007987177068812494	2.045258299414729
283	285	0.007987177068812494	4.772269706177418
285	16	0.007987177068812494	0.0
287	290	8.95201282293118	3.6678031323786326
288	71	8.95201282293118	16.338393952759628
290	288	8.95201282293118	11.670281966433938
352	23	0.007987177068812494	0.0
356	22	0.007987177068812494	0.0
361	43	8.95201282293118	14.000000447193184

6	1	3.74
4	303	3.74	0.0
6	71	3.74	0.0
71	196	3.74	20.384958888845695
170	1	3.74	0.0
196	197	3.74	4.8392351876550865
197	198	3.74	0.3336358489912277
198	302	3.74	1.3410315274459008
298	4	3.74	0.0
302	311	3.74	10.728255236888897
303	309	3.74	2.0003048925514406
309	170	3.74	21.003201371790126
311	298	3.74	0.335254324528948

6	2	38.69
3	161	27.960721486702383	0.0
3	195	10.729278513297626	0.0
6	71	38.690000000000005	0.0
16	155	38.690000000000005	0.0
20	209	27.960721486702383	0.0
71	196	38.690000000000005	20.384958888845695
155	3	38.690000000000005	0.0
161	211	27.960721486702383	9.696439036135663
195	201	10.729278513297626	8.363772126662244
196	200	38.690000000000005	3.0051333106293083
200	282	38.690000000000005	4.362793912869236
201	228	10.729278513297626	0.3345505638976272
209	2	27.960721486702383	0.0
210	325	27.960721486702383	7.743878021392999
211	210	27.960721486702383	13.689386942784452
221	2	10.729278513297626	0.0
225	221	10.729278513297626	7.283755443275846
227	225	10.729278513297626	22.822434207848012
228	227	10.729278513297626	2.9135021773103382
282	16	38.690000000000005	0.0
324	20	27.960721486702383	0.0
325	324	27.960721486702383	10.564886166067826

6	3	28.41
6	71	28.410000000000007	0.0
16	155	28.410000000000007	0.0
71	196	28.410000000000007	20.384958888845695
155	3	28.410000000000007	0.0
196	200	28.410000000000007	3.0051333106293083
200	282	28.410000000000007	4.362793912869236
282	16	28.410000000000007	0.0

6	4	41.51
6	71	41.510000000000076	0.0
71	196	41.510000000000076	20.384958888845695
196	197	41.510000000000076	4.8392351876550865
197	198	41.510000000000076	0.3336358489912277
198	302	41.510000000000076	1.3410315274459008
298	4	41.510000000000076	0.0
302	311	41.510000000000076	10.728255236888897
311	298	41.510000000000076	0.335254324528948

6	5	25.87
6	71	25.87000000000003	0.0
71	288	25.87000000000003	8.001526373083875
272	5	25.87000000000003	0.0
286	290	25.87000000000003	8.33492297189877
287	272	25.87000000000003	19.67041933389479
288	286	25.87000000000003	3.000572389906453
290	287	25.87000000000003	3.6673665877270416

6	7	0.56
6	68	0.5600000000000007	0.0
17	142	0.5600000000000007	0.0
36	86	0.5600000000000007	3.6666743145260363
39	36	0.5600000000000007	1.3333403344828723
68	151	0.5600000000000007	5.363504155384443
86	7	0.5600000000000007	0.0
142	145	0.5600000000000007	6.333962432120358
145	153	0.5600000000000007	12.666781641029614
151	17	0.5600000000000007	0.0
153	154	0.5600000000000007	5.000045253036815
154	39	0.5600000000000007	0.6666702568632534

6	8	0.98
6	68	0.9800000000000001	0.0
17	149	0.9800000000000001	0.0
50	51	0.9800000000000001	3.333870413011765
51	138	0.9800000000000001	4.66765837265464
52	53	0.9800000000000001	3.6672346598506422
53	54	0.9800000000000001	0.6666682163387063
54	57	0.9800000000000001	1.6669357065864943
57	50	0.9800000000000001	2.0003224478393036
68	151	0.9800000000000001	5.363504155384443
116	117	0.9800000000000001	2.000535014238234
117	8	0.9800000000000001	0.0
119	116	0.9800000000000001	1.0000062703919637
122	360	0.9800000000000001	2.3334774804108793
127	129	0.9800000000000001	0.6667082801439312
129	122	0.9800000000000001	10.667327481993299
138	127	0.9800000000000001	9.001911932840239
147	148	0.9800000000000001	2.0000006796364156
148	152	0.9800000000000001	11.66667096454587
149	158	0.9800000000000001	11.66667096454587
151	17	0.9800000000000001	0.0
152	52	0.9800000000000001	4.666667855985286
158	147	0.9800000000000001	8.000002718545662
360	119	0.9800000000000001	5.333366442088383

6	9	3.9
6	68	3.9000000000000004	0.0
8	99	0.003476561447362581	0.0
17	149	3.9000000000000004	0.0
50	51	3.9000000000000004	3.333870413011765
51	138	3.9000000000000004	4.66765837265464
52	53	3.9000000000000004	3.6672346598506422
53	54	3.9000000000000004	0.6666682163387063
54	57	3.9000000000000004	1.6669357065864943
57	50	3.9000000000000004	2.0003224478393036
68	151	3.9000000000000004	5.363504155384443
84	9	3.8965234385526406	0.0
97	9	0.003476561447362581	0.0
99	97	0.003476561447362581	4.414905421205047
106	107	3.8965234385526406	3.0000139112029114
107	84	3.8965234385526406	0.33347780509045166
116	117	0.003476561447362581	2.000535014238234
117	8	0.003476561447362581	0.0
119	116	0.003476561447362581	1.0000062703919637
122	360	3.9000000000000004	2.3334774804108793
127	129	3.9000000000000004	0.6667082801439312
129	122	3.9000000000000004	10.667327481993299
132	133	3.8965234385526406	4.666669130543361
133	106	3.8965234385526406	2.6666692554827516
138	127	3.9000000000000004	9.001911932840239
147	148	3.9000000000000004	2.0000006796364156
148	152	3.9000000000000004	11.66667096454587
149	158	3.9000000000000004	11.66667096454587
151	17	3.9000000000000004	0.0
152	52	3.9000000000000004	4.666667855985286
158	147	3.9000000000000004	8.000002718545662
360	119	0.003476561447362581	5.333366442088383
360	132	3.8965234385526406	2.0000009130899463

6	10	1.76
6	68	1.7600000000000005	0.0
17	149	1.7600000000000005	0.0
50	51	1.7600000000000005	3.333870413011765
51	138	1.7600000000000005	4.66765837265464
52	53	1.7600000000000005	3.6672346598506422
53	54	1.7600000000000005	0.6666682163387063
54	57	1.7600000000000005	1.6669357065864943
57	50	1.7600000000000005	2.0003224478393036
68	151	1.7600000000000005	5.363504155384443
127	293	1.7600000000000005	10.0027681556215
138	127	1.7600000000000005	9.001911932840239
147	148	1.7600000000000005	2.0000006796364156
148	152	1.7600000000000005	11.66667096454587
149	158	1.7600000000000005	11.66667096454587
151	17	1.7600000000000005	0.0
152	52	1.7600000000000005	4.666667855985286
158	147	1.7600000000000005	8.000002718545662
238	10	1.7600000000000005	0.0
241	245	1.7600000000000005	2.333978902886078
245	238	1.7600000000000005	5.668235621611122
293	241	1.7600000000000005	5.668235621611122

6	11	0.77
6	68	0.7700000000000001	0.0
7	89	0.7700000000000001	0.0
17	142	0.7700000000000001	0.0
36	86	0.7700000000000001	3.6666743145260363
39	36	0.7700000000000001	1.3333403344828723
68	151	0.7700000000000001	5.363504155384443
75	115	0.7700000000000001	0.3333603810314426
76	75	0.7700000000000001	7.667296764380326
86	7	0.7700000000000001	0.0
89	93	0.7700000000000001	9.33390093186322
93	330	0.7700000000000001	11.334022631552541
110	187	0.7700000000000001	9.529600422638437
115	110	0.7700000000000001	6.806858028186686
142	145	0.7700000000000001	6.333962432120358
145	153	0.7700000000000001	12.666781641029614
151	17	0.7700000000000001	0.0
153	154	0.7700000000000001	5.000045253036815
154	39	0.7700000000000001	0.6666702568632534
187	191	0.7700000000000001	0.6806861091272646
191	11	0.7700000000000001	0.0
330	331	0.7700000000000001	0.6666915226679032
331	76	0.7700000000000001	18.667494658375958

6	12	6.58
6	68	6.580000000000005	0.0
7	89	6.580000000000005	0.0
11	27	6.580000000000005	0.0
17	142	6.580000000000005	0.0
27	28	6.580000000000005	3.667319570034563
28	32	6.580000000000005	3.666733639873344
32	40	6.580000000000005	1.6666972908548243
36	86	6.580000000000005	3.6666743145260363
39	36	6.580000000000005	1.3333403344828723
40	41	6.580000000000005	2.333375407182215
41	65	6.580000000000005	10.666860861438163
65	12	6.580000000000005	0.0
68	151	6.580000000000005	5.363504155384443
75	115	6.580000000000005	0.3333603810314426
76	75	6.580000000000005	7.667296764380326
86	7	6.580000000000005	0.0
89	93	6.580000000000005	9.33390093186322
93	330	6.580000000000005	11.334022631552541
110	187	6.580000000000005	9.529600422638437
115	110	6.580000000000005	6.806858028186686
142	145	6.580000000000005	6.333962432120358
145	153	6.580000000000005	12.666781641029614
151	17	6.580000000000005	0.0
153	154	6.580000000000005	5.000045253036815
154	39	6.580000000000005	0.6666702568632534
187	191	6.580000000000005	0.6806861091272646
191	11	6.580000000000005	0.0
330	331	6.580000000000005	0.6666915226679032
331	76	6.580000000000005	18.667494658375958

6	13	19.17
2	204	10.266720639860283	0.0
2	209	2.650241239194849	0.0
3	161	13.853890692687637	0.0
3	195	5.316109307312366	0.0
6	71	19.170000000000012	0.0
16	155	19.170000000000012	0.0
20	209	7.600852571742767	0.0
20	215	8.903279360139713	0.0
25	206	8.903279360139713	0.0
71	196	19.170000000000012	20.384958888845695
155	3	19.170000000000012	0.0
161	211	13.853890692687637	9.696439036135663
195	201	5.316109307312366	8.363772126662244
196	200	19.170000000000012	3.0051333106293083
200	282	19.170000000000012	4.362793912869236
201	228	5.316109307312366	0.3345505638976272
204	205	10.266720639860283	16.02277009805472
205	13	10.266720639860283	0.0
206	13	8.903279360139713	0.0
209	2	7.600852571742767	0.0
209	20	2.650241239194849	0.0
210	325	13.853890692687637	7.743878021392999
211	210	13.853890692687637	13.689386942784452
215	218	8.903279360139713	16.023070262956505
218	25	8.903279360139713	0.0
221	2	5.316109307312366	0.0
225	221	5.316109307312366	7.283755443275846
227	225	5.316109307312366	22.822434207848012
228	227	5.316109307312366	2.9135021773103382
282	16	19.170000000000012	0.0
324	20	13.853890692687637	0.0
325	324	13.853890692687637	10.564886166067826

6	14	36.77
6	68	36.770000000000024	0.0
17	142	36.770000000000024	0.0
68	151	36.770000000000024	5.363504155384443
142	143	36.770000000000024	0.3334397627000304
143	258	36.770000000000024	1.7433783864831096
151	17	36.770000000000024	0.0
258	354	36.770000000000024	10.808943485730905
260	14	36.770000000000024	0.0
353	358	36.770000000000024	9.906834512378902
354	353	36.770000000000024	1.0460268226845013
358	260	36.770000000000024	12.981369255029776

6	15	34.85
6	71	34.84999999999998	0.0
71	196	34.84999999999998	20.384958888845695
196	200	34.84999999999998	3.0051333106293083
200	282	34.84999999999998	4.362793912869236
279	318	34.84999999999998	3.3372802385841753
281	279	34.84999999999998	1.334911895196836
282	289	34.84999999999998	9.744539198581787
284	281	34.84999999999998	5.712316220969426
289	284	34.84999999999998	4.032222977612361
318	15	34.84999999999998	0.0

6	16	14.94
6	71	14.940000000000001	0.0
71	196	14.940000000000001	20.384958888845695
196	200	14.940000000000001	3.0051333106293083
200	282	14.940000000000001	4.362793912869236
282	16	14.940000000000001	0.0

6	17	24.69
6	68	24.69000000000003	0.0
68	151	24.69000000000003	5.363504155384443
151	17	24.69000000000003	0.0

6	18	1.77
6	68	1.7699999999999996	0.0
17	142	1.7699999999999996	0.0
68	151	1.7699999999999996	5.363504155384443
142	145	1.7699999999999996	6.333962432120358
145	18	1.7699999999999996	0.0
151	17	1.7699999999999996	0.0

6	19	0.38
6	68	0.38000000000000067	0.0
17	149	0.38000000000000067	0.0
48	49	0.38000000000000067	3.0014021155858206
49	19	0.38000000000000067	0.0
50	51	0.38000000000000067	3.333870413011765
51	48	0.38000000000000067	0.6666670047794919
52	53	0.38000000000000067	3.6672346598506422
53	54	0.38000000000000067	0.6666682163387063
54	57	0.38000000000000067	1.6669357065864943
57	50	0.38000000000000067	2.0003224478393036
68	151	0.38000000000000067	5.363504155384443
147	148	0.38000000000000067	2.0000006796364156
148	152	0.38000000000000067	11.66667096454587
149	158	0.38000000000000067	11.66667096454587
151	17	0.38000000000000067	0.0
152	52	0.38000000000000067	4.666667855985286
158	147	0.38000000000000067	8.000002718545662

6	20	22.21
2	209	6.159143855785481	0.0
3	161	16.050856144214528	0.0
3	195	6.159143855785481	0.0
6	71	22.21000000000003	0.0
16	155	22.21000000000003	0.0
71	196	22.21000000000003	20.384958888845695
155	3	22.21000000000003	0.0
161	211	16.050856144214528	9.696439036135663
195	201	6.159143855785481	8.363772126662244
196	200	22.21000000000003	3.0051333106293083
200	282	22.21000000000003	4.362793912869236
201	228	6.159143855785481	0.3345505638976272
209	20	6.159143855785481	0.0
210	325	16.050856144214528	7.743878021392999
211	210	16.050856144214528	13.689386942784452
221	2	6.159143855785481	0.0
225	221	6.159143855785481	7.283755443275846
227	225	6.159143855785481	22.822434207848012
228	227	6.159143855785481	2.9135021773103382
282	16	22.21000000000003	0.0
324	20	16.050856144214528	0.0
325	324	16.050856144214528	10.564886166067826

6	21	25.01
2	204	13.394401836353975	0.0
2	209	3.4576178086730884	0.0
3	161	18.074376954831383	0.0
3	195	6.93562304516861	0.0
6	71	25.010000000000016	0.0
13	205	11.615598163646025	0.0
16	155	25.010000000000016	0.0
20	209	9.91639659985845	0.0
20	215	11.615598163646025	0.0
25	206	11.615598163646025	0.0
71	196	25.010000000000016	20.384958888845695
155	3	25.010000000000016	0.0
161	211	18.074376954831383	9.696439036135663
195	201	6.93562304516861	8.363772126662244
196	200	25.010000000000016	3.0051333106293083
200	282	25.010000000000016	4.362793912869236
201	228	6.93562304516861	0.3345505638976272
204	205	13.394401836353975	16.02277009805472
205	21	25.010000000000016	0.0
206	13	11.615598163646025	0.0
209	2	9.91639659985845	0.0
209	20	3.4576178086730884	0.0
210	325	18.074376954831383	7.743878021392999
211	210	18.074376954831383	13.689386942784452
215	218	11.615598163646025	16.023070262956505
218	25	11.615598163646025	0.0
221	2	6.93562304516861	0.0
225	221	6.93562304516861	7.283755443275846
227	225	6.93562304516861	22.822434207848012
228	227	6.93562304516861	2.9135021773103382
282	16	25.010000000000016	0.0
324	20	18.074376954831383	0.0
325	324	18.074376954831383	10.564886166067826

6	22	16.08
6	68	16.080000000000002	0.0
17	142	16.080000000000002	0.0
23	352	16.080000000000002	0.0
68	151	16.080000000000002	5.363504155384443
