OD PAIRS
init_node	term_node	demand
244	243	172.2999999999999	0.3958521696376363
245	244	172.2999999999999	1.0806614291707204
246	245	172.2999999999999	0.6266028882271721
247	246	172.2999999999999	1.1761815008492305
248	247	172.2999999999999	0.39573823590609714
249	248	172.2999999999999	0.9030672120824158
250	249	172.2999999999999	0.3631173421022378
251	250	172.2999999999999	0.05456106394873018
252	251	172.2999999999999	0.5272134705854135
253	252	172.2999999999999	1.1551455588519774
254	15	172.2999999999999	1.0331796499934705
255	254	172.2999999999999	2.066359299986941

7	16	12.7
7	253	12.699999999999998	1.1551455588519774
55	59	12.699999999999998	0.33362901093729
59	146	12.699999999999998	0.33362901816270313
144	264	12.699999999999998	0.6124522369088834
145	144	12.699999999999998	1.5557538896585061
146	145	12.699999999999998	0.12903184785530022
238	55	12.699999999999998	0.33362901093729
239	238	12.699999999999998	0.23591507712972465
240	239	12.699999999999998	0.47444173477912066
241	240	12.699999999999998	0.952767814955638
242	241	12.699999999999998	0.6258012751219637
243	242	12.699999999999998	0.945589006905253
244	243	12.699999999999998	0.3958521696376363
245	244	12.699999999999998	1.0806614291707204
246	245	12.699999999999998	0.6266028882271721
247	246	12.699999999999998	1.1761815008492305
248	247	12.699999999999998	0.39573823590609714
249	248	12.699999999999998	0.9030672120824158
250	249	12.699999999999998	0.3631173421022378
251	250	12.699999999999998	0.05456106394873018
252	251	12.699999999999998	0.5272134705854135
253	252	12.699999999999998	1.1551455588519774
263	16	12.699999999999998	1.000000600046297
264	263	12.699999999999998	2.000001200092594

7	17	72.4
7	253	72.39999999999993	1.1551455588519774
240	299	72.39999999999993	0.5001076334367633
241	240	72.39999999999993	0.952767814955638
242	241	72.39999999999993	0.6258012751219637
243	242	72.39999999999993	0.945589006905253
244	243	72.39999999999993	0.3958521696376363
245	244	72.39999999999993	1.0806614291707204
246	245	72.39999999999993	0.6266028882271721
247	246	72.39999999999993	1.1761815008492305
248	247	72.39999999999993	0.39573823590609714
249	248	72.39999999999993	0.9030672120824158
250	249	72.39999999999993	0.3631173421022378
251	250	72.39999999999993	0.05456106394873018
252	251	72.39999999999993	0.5272134705854135
253	252	72.39999999999993	1.1551455588519774
276	17	72.39999999999993	1.000346675403185
296	276	72.39999999999993	2.00069335080637
297	296	72.39999999999993	0.4201230942570545
298	297	72.39999999999993	0.5000563425241198
299	298	72.39999999999993	1.140211318362429

7	18	111.0
7	253	111.0	1.1551455588519774
30	340	111.0	0.1491162332571122
31	329	111.0	0.14924862042569872
244	339	111.0	0.5698926477982895
245	244	111.0	1.0806614291707204
246	245	111.0	0.6266028882271721
247	246	111.0	1.1761815008492305
248	247	111.0	0.39573823590609714
249	248	111.0	0.9030672120824158
250	249	111.0	0.3631173421022378
251	250	111.0	0.05456106394873018
252	251	111.0	0.5272134705854135
253	252	111.0	1.1551455588519774
322	18	111.0	1.0014478833232208
323	322	111.0	2.0028957666464415
324	323	111.0	0.5007239416616104
325	324	111.0	0.5801045137209765
327	341	40.935037502266766	1.0006739809726695
328	327	40.935037502266766	1.0000473268369576
328	342	24.35175598063828	1.0001548792865866
329	328	65.28679348290508	1.0006336241969498
329	343	45.71320651709491	1.0007020326027365
330	31	111.0	0.14980533833591086
339	330	111.0	0.6412562528858133
340	325	111.0	0.363276715035656
341	30	111.0	0.14923287181840766
342	341	70.06496249773319	1.0005548691597814
343	342	45.71320651709491	1.0000710354851094

7	19	69.6
7	253	69.6	1.1551455588519774
248	374	69.48297201773396	0.5000214228999472
249	248	69.48297201773396	0.9030672120824158
250	249	69.48297201773396	0.3631173421022378
251	250	69.48297201773396	0.05456106394873018
251	391	0.11702798226604394	0.5912748489114732
252	251	69.6	0.5272134705854135
253	252	69.6	1.1551455588519774
364	19	69.48297201773396	1.0000980753753186
365	364	69.48297201773396	2.000196150750637
366	365	69.48297201773396	0.5000913485625178
367	366	69.48297201773396	0.8598488084903098
368	367	69.48297201773396	0.7200760289053212
369	368	69.48297201773396	1.420076292257785
370	369	69.48297201773396	1.0002140395754864
371	370	69.48297201773396	1.000011576269568
372	371	69.48297201773396	2.000000254192944
373	372	69.48297201773396	2.000000254192944
374	373	69.48297201773396	1.4200875125041914
380	19	0.11702798226604394	1.000006534280848
381	380	0.11702798226604394	2.000013068561696
382	381	0.11702798226604394	0.5000001033235492
383	382	0.11702798226604394	0.5799243618396619
384	383	0.11702798226604394	0.4200758448074365
385	384	0.11702798226604394	2.0000004132941966
386	385	0.11702798226604394	1.0000219985560992
387	386	0.11702798226604394	1.0000219985560992
388	387	0.11702798226604394	2.0000927514277236
389	388	0.11702798226604394	2.000059591750728
390	389	0.11702798226604394	2.0000001278743267
391	390	0.11702798226604394	0.724469633146435

7	20	352.2
7	253	352.2	1.1551455588519774
37	401	352.2	0.1503982246010479
38	406	352.2	0.1500297657701662
251	391	352.2	0.5912748489114732
252	251	352.2	0.5272134705854135
253	252	352.2	1.1551455588519774
390	407	352.2	2.5923784875052123
391	390	352.2	0.724469633146435
397	20	352.2	1.2421909806447966
398	397	352.2	2.484381961289593
399	398	352.2	0.7203766628696704
400	399	352.2	0.7273834513757698
401	400	352.2	0.1772531287263963
402	37	352.2	0.15033793208587565
403	402	352.2	1.0217552609886407
404	403	352.2	1.0217552609886407
405	404	352.2	2.1075581818959015
406	405	352.2	2.0798291780944167
407	38	352.2	0.1502503818495386

7	21	107.4
7	253	107.39999999999999	1.1551455588519774
38	406	107.39999999999999	0.1500297657701662
251	391	107.39999999999999	0.5912748489114732
252	251	107.39999999999999	0.5272134705854135
253	252	107.39999999999999	1.1551455588519774
390	407	107.39999999999999	2.5923784875052123
391	390	107.39999999999999	0.724469633146435
404	413	107.39999999999999	2.00053966769388
405	404	107.39999999999999	2.1075581818959015
406	405	107.39999999999999	2.0798291780944167
407	38	107.39999999999999	0.1502503818495386
413	21	107.39999999999999	1.00026983384694

7	22	93.1
7	253	93.09999999999997	1.1551455588519774
38	406	93.09999999999997	0.1500297657701662
251	391	93.09999999999997	0.5912748489114732
252	251	93.09999999999997	0.5272134705854135
253	252	93.09999999999997	1.1551455588519774
390	407	93.09999999999997	2.5923784875052123
391	390	93.09999999999997	0.724469633146435
406	415	93.09999999999997	2.000722372838103
407	38	93.09999999999997	0.1502503818495386
415	22	93.09999999999997	1.0003611864190516

7	23	25.8
7	253	25.79999999999999	1.1551455588519774
251	391	25.79999999999999	0.5912748489114732
252	251	25.79999999999999	0.5272134705854135
253	252	25.79999999999999	1.1551455588519774
390	407	25.79999999999999	2.5923784875052123
391	390	25.79999999999999	0.724469633146435
407	416	25.79999999999999	2.000007987766
416	23	25.79999999999999	1.000003993883

7	24	26.8
7	253	26.799999999999997	1.1551455588519774
25	268	26.70281180616405	0.15025732844125403
26	273	16.91404229641637	0.1494284060108421
27	302	0.0971881938359315	0.1491041331991256
28	303	0.0971881938359315	0.149140547140878
29	308	16.977460265383293	0.15169808056303746
33	337	16.977460265383293	0.15183525692995878
193	271	9.788769509747691	0.5366772782915867
194	193	9.788769509747691	0.5236725039774153
195	194	9.788769509747691	0.988944918766654
196	195	9.788769509747691	0.40934309666515484
197	196	9.788769509747691	0.4224594689930994
198	197	9.788769509747691	0.16422806279589527
199	198	9.788769509747691	0.2757039235613333
199	306	0.03377022486901023	0.5
200	199	9.822539734616704	1.9299325128144615
201	200	9.822539734616704	0.2749850141068002
202	201	9.822539734616704	0.8264237001513971
203	202	9.822539734616704	0.27547456671713233
203	359	16.977460265383293	0.6017494201759732
204	203	26.799999999999997	0.8642068618422399
205	204	26.799999999999997	0.28326378478769054
206	205	26.799999999999997	0.23799016698806155
207	206	26.799999999999997	0.5212606990422469
208	207	26.799999999999997	0.2946442729832635
252	208	26.799999999999997	0.3346395127963866
253	252	26.799999999999997	1.1551455588519774
267	24	26.799999999999997	0.15001307702793698
268	267	26.70281180616405	1.161262682458666
269	25	26.70281180616405	0.15018722411293417
270	269	26.70281180616405	1.0738817664303424
271	270	26.70281180616405	0.6227700693947374
272	271	16.91404229641637	0.5127408244827518
273	272	16.91404229641637	0.29377010392611047
274	26	16.91404229641637	0.1491455726063693
281	267	0.0971881938359315	1.6401519041104025
282	281	0.0971881938359315	0.5799243795815302
283	282	0.0971881938359315	0.3598485703706426
284	283	0.0971881938359315	0.5000001186202613
285	284	0.0971881938359315	0.27992430840937343
286	285	0.0971881938359315	0.5799243795815302
293	274	16.91404229641637	1.4433918097460212
294	293	16.91404229641637	0.5840626413575681
295	294	16.91404229641637	0.358403098380814
302	286	0.0971881938359315	0.42007585765899236
303	27	0.0971881938359315	0.14910086399041517
304	28	0.0971881938359315	0.1490949989974001
305	304	0.0971881938359315	0.9206125124441981
306	305	0.0971881938359315	0.7203896739983994
307	306	0.0634179689669213	0.500274807260701
308	295	16.91404229641637	0.9219543862732448
308	307	0.0634179689669213	0.500274807260701
337	29	16.977460265383293	0.15210437969156734
359	360	16.977460265383293	0.5012878226770444
360	361	16.977460265383293	0.5012878226770444
361	33	16.977460265383293	0.15079206063135406

7	25	478.0
7	253	477.9999999999997	1.1551455588519774
26	273	302.8069405542244	0.1494284060108421
29	308	302.8069405542244	0.15169808056303746
33	337	302.8069405542244	0.15183525692995878
193	271	175.1930594457755	0.5366772782915867
194	193	175.1930594457755	0.5236725039774153
195	194	175.1930594457755	0.988944918766654
196	195	175.1930594457755	0.40934309666515484
197	196	175.1930594457755	0.4224594689930994
198	197	175.1930594457755	0.16422806279589527
199	198	175.1930594457755	0.2757039235613333
200	199	175.1930594457755	1.9299325128144615
201	200	175.1930594457755	0.2749850141068002
202	201	175.1930594457755	0.8264237001513971
203	202	175.1930594457755	0.27547456671713233
203	359	302.8069405542244	0.6017494201759732
204	203	477.9999999999997	0.8642068618422399
205	204	477.9999999999997	0.28326378478769054
206	205	477.9999999999997	0.23799016698806155
207	206	477.9999999999997	0.5212606990422469
208	207	477.9999999999997	0.2946442729832635
252	208	477.9999999999997	0.3346395127963866
253	252	477.9999999999997	1.1551455588519774
269	25	477.9999999999997	0.15018722411293417
270	269	477.9999999999997	1.0738817664303424
271	270	477.9999999999997	0.6227700693947374
272	271	302.8069405542244	0.5127408244827518
273	272	302.8069405542244	0.29377010392611047
274	26	302.8069405542244	0.1491455726063693
293	274	302.8069405542244	1.4433918097460212
294	293	302.8069405542244	0.5840626413575681
295	294	302.8069405542244	0.358403098380814
308	295	302.8069405542244	0.9219543862732448
337	29	302.8069405542244	0.15210437969156734
359	360	302.8069405542244	0.5012878226770444
360	361	302.8069405542244	0.5012878226770444
361	33	302.8069405542244	0.15079206063135406

7	26	29.3
7	253	29.299999999999983	1.1551455588519774
29	308	29.263079567587226	0.15169808056303746
33	337	29.263079567587226	0.15183525692995878
90	293	0.036920432412761196	0.5000123760055147
91	90	0.036920432412761196	0.24170471923442563
92	91	0.036920432412761196	0.3336789218970822
196	92	0.036920432412761196	0.3333416753595538
197	196	0.036920432412761196	0.4224594689930994
198	197	0.036920432412761196	0.16422806279589527
199	198	0.036920432412761196	0.2757039235613333
200	199	0.036920432412761196	1.9299325128144615
201	200	0.036920432412761196	0.2749850141068002
202	201	0.036920432412761196	0.8264237001513971
203	202	0.036920432412761196	0.27547456671713233
203	359	29.263079567587226	0.6017494201759732
204	203	29.299999999999983	0.8642068618422399
205	204	29.299999999999983	0.28326378478769054
206	205	29.299999999999983	0.23799016698806155
207	206	29.299999999999983	0.5212606990422469
208	207	29.299999999999983	0.2946442729832635
252	208	29.299999999999983	0.3346395127963866
253	252	29.299999999999983	1.1551455588519774
274	26	29.299999999999983	0.1491455726063693
293	274	29.299999999999983	1.4433918097460212
294	293	29.263079567587226	0.5840626413575681
295	294	29.263079567587226	0.358403098380814
308	295	29.263079567587226	0.9219543862732448
337	29	29.263079567587226	0.15210437969156734
359	360	29.263079567587226	0.5012878226770444
360	361	29.263079567587226	0.5012878226770444
361	33	29.263079567587226	0.15079206063135406

7	27	16.0
7	253	16.0	1.1551455588519774
28	303	16.0	0.149140547140878
29	308	15.97983867171999	0.15169808056303746
33	337	15.97983867171999	0.15183525692995878
199	306	0.020161328280006115	0.5
200	199	0.020161328280006115	1.9299325128144615
201	200	0.020161328280006115	0.2749850141068002
202	201	0.020161328280006115	0.8264237001513971
203	202	0.020161328280006115	0.27547456671713233
203	359	15.97983867171999	0.6017494201759732
204	203	16.0	0.8642068618422399
205	204	16.0	0.28326378478769054
206	205	16.0	0.23799016698806155
207	206	16.0	0.5212606990422469
208	207	16.0	0.2946442729832635
252	208	16.0	0.3346395127963866
253	252	16.0	1.1551455588519774
303	27	16.0	0.14910086399041517
304	28	16.0	0.1490949989974001
305	304	16.0	0.9206125124441981
306	305	16.0	0.7203896739983994
307	306	15.97983867171999	0.500274807260701
308	307	15.97983867171999	0.500274807260701
337	29	15.97983867171999	0.15210437969156734
359	360	15.97983867171999	0.5012878226770444
360	361	15.97983867171999	0.5012878226770444
361	33	15.97983867171999	0.15079206063135406

7	28	61.6
7	253	61.59999999999996	1.1551455588519774
29	308	61.52237888612195	0.15169808056303746
33	337	61.52237888612195	0.15183525692995878
199	306	0.07762111387802346	0.5
200	199	0.07762111387802346	1.9299325128144615
201	200	0.07762111387802346	0.2749850141068002
202	201	0.07762111387802346	0.8264237001513971
203	202	0.07762111387802346	0.27547456671713233
203	359	61.52237888612195	0.6017494201759732
204	203	61.59999999999996	0.8642068618422399
205	204	61.59999999999996	0.28326378478769054
206	205	61.59999999999996	0.23799016698806155
207	206	61.59999999999996	0.5212606990422469
208	207	61.59999999999996	0.2946442729832635
252	208	61.59999999999996	0.3346395127963866
253	252	61.59999999999996	1.1551455588519774
304	28	61.59999999999996	0.1490949989974001
305	304	61.59999999999996	0.9206125124441981
306	305	61.59999999999996	0.7203896739983994
307	306	61.52237888612195	0.500274807260701
308	307	61.52237888612195	0.500274807260701
337	29	61.52237888612195	0.15210437969156734
359	360	61.52237888612195	0.5012878226770444
360	361	61.52237888612195	0.5012878226770444
361	33	61.52237888612195	0.15079206063135406

7	29	101.9
7	253	101.89999999999993	1.1551455588519774
33	337	101.77159754051665	0.15183525692995878
201	335	0.12840245948328888	0.5000059355422805
202	201	0.12840245948328888	0.8264237001513971
203	202	0.12840245948328888	0.27547456671713233
203	359	101.77159754051665	0.6017494201759732
204	203	101.89999999999993	0.8642068618422399
205	204	101.89999999999993	0.28326378478769054
206	205	101.89999999999993	0.23799016698806155
207	206	101.89999999999993	0.5212606990422469
208	207	101.89999999999993	0.2946442729832635
252	208	101.89999999999993	0.3346395127963866
253	252	101.89999999999993	1.1551455588519774
335	336	0.12840245948328888	0.5002229420284703
336	337	0.12840245948328888	0.5001683956240416
337	29	101.89999999999993	0.15210437969156734
359	360	101.77159754051665	0.5012878226770444
360	361	101.77159754051665	0.5012878226770444
361	33	101.77159754051665	0.15079206063135406

7	30	139.8
7	253	139.8	1.1551455588519774
31	329	139.8	0.14924862042569872
